Stock_symbol,Date,Open,High,Low,Close,Adj Close,Volume,negative,neutral,positive,article_count,predicted_sentiment,has_news,category
NVR,2022-08-25,4286.10009765625,4407.97021484375,4286.10009765625,4364.990234375,4364.990234375,14200.0,0.409504771232605,0.009766919538378716,0.58072829246521,1,positive,True,Consumer_Discretionary
NVR,2022-09-13,4205.0,4205.0,4062.39990234375,4066.02001953125,4066.02001953125,18600.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2022-09-20,4077.389892578125,4115.22021484375,4058.18994140625,4084.530029296875,4084.530029296875,14000.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2022-10-04,4207.6298828125,4331.18017578125,4162.490234375,4320.64990234375,4320.64990234375,17200.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2022-10-25,4050.030029296875,4319.0,4050.030029296875,4278.06982421875,4278.06982421875,20400.0,0.39575975108891726,0.5765837281942368,0.027656573802232742,2,neutral,True,Consumer_Discretionary
NVR,2022-11-08,4142.02001953125,4204.18994140625,4082.2099609375,4129.7998046875,4129.7998046875,16700.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2022-11-17,4400.0,4406.5,4295.509765625,4391.080078125,4391.080078125,13700.0,0.034290820360183716,0.8130905628204346,0.1526186317205429,1,neutral,True,Consumer_Discretionary
NVR,2022-12-01,4714.14990234375,4782.8798828125,4612.02978515625,4739.85986328125,4739.85986328125,27200.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2022-12-14,4735.0,4806.10009765625,4693.2001953125,4746.64990234375,4746.64990234375,19300.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2022-12-27,4627.0,4683.4501953125,4609.35009765625,4653.85009765625,4653.85009765625,7400.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2022-12-28,4669.97998046875,4719.5,4558.10986328125,4564.06982421875,4564.06982421875,8600.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2023-01-20,4960.0,5037.0,4900.990234375,5024.06982421875,5024.06982421875,14500.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2023-01-23,5028.0,5081.68994140625,4995.93017578125,5020.2900390625,5020.2900390625,16100.0,0.17936846241354942,0.01393908355385065,0.8066924214363098,2,positive,True,Consumer_Discretionary
NVR,2023-02-01,5276.259765625,5376.0,5185.1201171875,5357.919921875,5357.919921875,24400.0,0.8005635440349579,0.13946387497708201,0.05997253395617008,2,negative,True,Consumer_Discretionary
NVR,2023-02-07,5112.0,5214.419921875,5039.02001953125,5164.89990234375,5164.89990234375,37800.0,0.49228311609476805,0.021048727445304394,0.4866681396961212,2,negative,True,Consumer_Discretionary
NVR,2023-03-20,5497.080078125,5538.740234375,5450.0,5494.47021484375,5494.47021484375,23000.0,0.048509951680898666,0.011592169292271137,0.9398979544639587,1,positive,True,Consumer_Discretionary
NVR,2023-03-29,5450.0,5450.0,5382.58984375,5433.990234375,5433.990234375,16500.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2023-04-04,5582.0,5620.0,5480.0498046875,5526.81005859375,5526.81005859375,20800.0,0.9533429145812988,0.020149631425738335,0.026507405564188957,1,negative,True,Consumer_Discretionary
NVR,2023-04-13,5629.0,5643.9599609375,5565.68994140625,5579.47021484375,5579.47021484375,21700.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2023-04-19,5818.0,5873.02978515625,5792.93017578125,5861.1298828125,5861.1298828125,13300.0,0.12886326434090734,0.4949076334014535,0.3762290896847844,2,neutral,True,Consumer_Discretionary
NVR,2023-05-16,5855.7900390625,5900.0,5796.18017578125,5887.47998046875,5887.47998046875,19800.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2023-05-22,5845.0,5899.43017578125,5705.31982421875,5705.31982421875,5705.31982421875,35600.0,0.17714248597621918,0.16684474050998688,0.6560127139091492,1,positive,True,Consumer_Discretionary
NVR,2023-06-09,5817.6298828125,5866.0400390625,5770.0,5817.9599609375,5817.9599609375,14600.0,0.045653585344552994,0.017575865611433983,0.9367704391479492,1,positive,True,Consumer_Discretionary
NVR,2023-06-23,6045.0,6169.3701171875,6045.0,6160.2099609375,6160.2099609375,63600.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2023-07-07,6051.52978515625,6148.93017578125,6051.52978515625,6062.77978515625,6062.77978515625,22000.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2023-07-18,6402.240234375,6470.8701171875,6391.0,6466.0,6466.0,14000.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2023-07-25,6211.759765625,6383.169921875,6211.759765625,6361.1298828125,6361.1298828125,17500.0,0.18829901268084845,0.7876073122024536,0.02409366921832164,3,neutral,True,Consumer_Discretionary
NVR,2023-08-23,6139.97998046875,6218.47021484375,6130.0,6133.9501953125,6133.9501953125,16900.0,0.04267675802111626,0.6300908923149109,0.32723233103752136,1,neutral,True,Consumer_Discretionary
NVR,2023-08-28,6096.60986328125,6146.35009765625,6052.02001953125,6139.85009765625,6139.85009765625,18600.0,0.04178415238857269,0.01595732942223549,0.9422584772109985,1,positive,True,Consumer_Discretionary
NVR,2023-09-21,6059.64990234375,6059.64990234375,5848.580078125,5888.47021484375,5888.47021484375,25400.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2023-10-16,5981.31982421875,6004.080078125,5898.89013671875,5916.22021484375,5916.22021484375,34800.0,0.11666195094585419,0.05970202013850212,0.8236360549926758,1,positive,True,Consumer_Discretionary
NVR,2023-11-03,5830.18994140625,5961.81982421875,5811.7099609375,5890.6298828125,5890.6298828125,22000.0,0.07521577924489975,0.011876602657139301,0.9129075407981873,1,positive,True,Consumer_Discretionary
NVR,2023-11-22,6276.77001953125,6350.0,6194.06982421875,6222.89013671875,6222.89013671875,12800.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2023-11-24,6196.009765625,6232.830078125,6143.22998046875,6195.06005859375,6195.06005859375,6700.0,0.15598568320274353,0.010475966148078442,0.8335383534431458,1,positive,True,Consumer_Discretionary
NVR,2023-11-28,6148.0,6150.52001953125,6088.72021484375,6128.66015625,6128.66015625,24400.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2023-12-12,6542.16015625,6570.0,6500.60986328125,6538.240234375,6538.240234375,24100.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2020-01-02,3777.0,3819.93994140625,3701.010009765625,3735.5,3735.5,39900.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2020-01-09,3786.0,3818.0,3696.5400390625,3741.699951171875,3741.699951171875,60500.0,0.9473097920417786,0.03343960642814636,0.019250592216849327,1,negative,True,Consumer_Discretionary
NVR,2020-02-07,3919.800048828125,3955.0,3890.699951171875,3921.6298828125,3921.6298828125,20800.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2020-03-06,3824.35009765625,3877.5,3758.360107421875,3845.22998046875,3845.22998046875,27100.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2020-03-30,2880.25,2900.0,2673.7900390625,2714.31005859375,2714.31005859375,37300.0,0.40740966796875,0.09519924223423004,0.49739107489585876,1,positive,True,Consumer_Discretionary
NVR,2020-04-08,2793.2099609375,2971.14990234375,2760.0,2934.64990234375,2934.64990234375,27500.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2020-04-20,2836.969970703125,2959.169921875,2800.550048828125,2846.860107421875,2846.860107421875,32500.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2020-05-06,3115.0,3150.0,3025.6298828125,3065.0,3065.0,28300.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2020-05-13,2901.10009765625,2960.0,2737.0,2768.010009765625,2768.010009765625,30500.0,0.03940407931804657,0.015333200339227915,0.9452627599239349,2,positive,True,Consumer_Discretionary
NVR,2020-05-15,2758.52001953125,2841.360107421875,2733.0,2795.06005859375,2795.06005859375,26400.0,0.9180042147636414,0.013165532611310482,0.06883019208908081,1,negative,True,Consumer_Discretionary
NVR,2020-06-10,3420.0,3473.0,3309.530029296875,3420.340087890625,3420.340087890625,19300.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2020-06-18,3431.860107421875,3463.10009765625,3335.0,3360.969970703125,3360.969970703125,23400.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2020-07-07,3275.0,3320.0,3221.679931640625,3241.070068359375,3241.070068359375,16200.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2020-07-08,3265.0,3339.39990234375,3263.110107421875,3331.419921875,3331.419921875,19300.0,0.7956361174583435,0.18106693029403687,0.02329697273671627,1,negative,True,Consumer_Discretionary
NVR,2020-08-06,3818.43994140625,3877.52001953125,3770.02001953125,3873.97998046875,3873.97998046875,17900.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2020-08-07,3895.0,3942.550048828125,3796.8701171875,3875.010009765625,3875.010009765625,22500.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2020-08-26,4200.009765625,4242.8701171875,4100.0,4220.0,4220.0,23900.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2020-10-05,4242.7001953125,4265.259765625,4133.02001953125,4215.580078125,4215.580078125,17000.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2020-10-07,4188.0,4252.7001953125,4105.8798828125,4208.81982421875,4208.81982421875,17300.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2020-10-15,4300.0,4480.0,4295.97998046875,4446.64990234375,4446.64990234375,14800.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2020-10-28,3911.929931640625,4071.1201171875,3868.010009765625,3983.3798828125,3983.3798828125,19900.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2020-11-10,4025.0,4188.580078125,3975.469970703125,4139.0,4139.0,32100.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2021-02-02,4511.72998046875,4556.10986328125,4470.5498046875,4509.97998046875,4509.97998046875,42200.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2021-02-03,4491.9599609375,4523.2001953125,4448.0,4499.56982421875,4499.56982421875,36000.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2021-02-12,4700.0,4725.89990234375,4671.5,4700.02001953125,4700.02001953125,19600.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2021-03-01,4528.0,4650.0,4503.1201171875,4572.9599609375,4572.9599609375,18500.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2021-03-04,4460.9599609375,4580.41015625,4330.0,4441.2998046875,4441.2998046875,24400.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2021-03-09,4742.60986328125,4784.77001953125,4683.8701171875,4702.08984375,4702.08984375,16900.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2021-03-10,4731.41015625,4823.0,4688.75,4776.41015625,4776.41015625,21300.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2021-03-18,4635.72998046875,4645.43994140625,4380.02001953125,4421.85009765625,4421.85009765625,37800.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2021-03-23,4480.81005859375,4565.0,4438.8701171875,4463.10009765625,4463.10009765625,16000.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2021-03-25,4495.2001953125,4600.0,4442.56005859375,4567.85986328125,4567.85986328125,19400.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2021-03-29,4730.0,4753.31982421875,4666.7001953125,4668.259765625,4668.259765625,18500.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2021-04-05,4810.6298828125,4844.85986328125,4790.10986328125,4827.43994140625,4827.43994140625,14800.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2021-04-20,4994.0,5028.85009765625,4836.3798828125,4906.22021484375,4906.22021484375,17600.0,0.036831412464380264,0.030478585511446,0.9326900839805603,1,positive,True,Consumer_Discretionary
NVR,2021-05-26,4845.0,4900.0,4809.1298828125,4847.259765625,4847.259765625,18000.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2021-06-02,4841.0,4841.0,4785.89990234375,4795.490234375,4795.490234375,13800.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2021-07-27,5013.22021484375,5114.169921875,4988.6201171875,5106.14013671875,5106.14013671875,12400.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2021-08-26,5187.990234375,5187.990234375,5077.97998046875,5103.02978515625,5103.02978515625,10500.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2021-09-20,4998.0,5035.0,4921.14990234375,4968.14990234375,4968.14990234375,25700.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2021-09-22,4972.2001953125,5068.39013671875,4971.0,5017.4501953125,5017.4501953125,15100.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2021-10-19,5035.0,5068.52978515625,4984.33984375,5034.7001953125,5034.7001953125,7300.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2021-10-26,4894.60986328125,4907.5,4855.5,4870.97998046875,4870.97998046875,15800.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2021-11-29,5320.0,5343.4599609375,5260.5400390625,5281.72998046875,5281.72998046875,18500.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2021-12-01,5268.52001953125,5410.0,5193.68994140625,5404.56005859375,5404.56005859375,60900.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2021-12-08,5705.14013671875,5908.16015625,5660.89990234375,5892.580078125,5892.580078125,42400.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2021-12-13,5935.0,5939.91015625,5775.97998046875,5785.89990234375,5785.89990234375,19500.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2021-12-21,5642.830078125,5756.3798828125,5600.6201171875,5747.0498046875,5747.0498046875,17200.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2022-01-10,5418.75,5528.2001953125,5250.6298828125,5515.35986328125,5515.35986328125,19300.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2022-01-24,5094.77978515625,5296.8798828125,5033.080078125,5287.169921875,5287.169921875,30600.0,0.023142410442233086,0.8548954725265503,0.12196212261915207,1,neutral,True,Consumer_Discretionary
NVR,2022-01-28,5078.0,5227.7998046875,5018.60986328125,5206.97021484375,5206.97021484375,27000.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2022-02-01,5271.2099609375,5384.85986328125,5134.419921875,5365.27001953125,5365.27001953125,29700.0,0.2543901433236897,0.7004428207874298,0.04516705684363842,2,neutral,True,Consumer_Discretionary
NVR,2022-03-23,4885.0,4906.0,4775.06005859375,4793.169921875,4793.169921875,21900.0,0.9039161205291748,0.015185815282166004,0.08089805394411087,1,negative,True,Consumer_Discretionary
NVR,2022-05-31,4416.02001953125,4484.5498046875,4354.72998046875,4450.6201171875,4450.6201171875,37400.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2022-06-06,4440.0,4447.89013671875,4382.64013671875,4418.509765625,4418.509765625,13800.0,0.3945240080356598,0.008125338703393936,0.5973506569862366,1,positive,True,Consumer_Discretionary
NVR,2022-06-30,3909.0,4046.340087890625,3909.0,4004.139892578125,4004.139892578125,21700.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2022-07-05,4118.72021484375,4393.669921875,4100.0498046875,4369.0,4369.0,25800.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2022-07-19,4391.7001953125,4487.97021484375,4350.0,4458.2900390625,4458.2900390625,11900.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2022-07-29,4388.0,4412.2001953125,4303.91015625,4393.10009765625,4393.10009765625,19700.0,0.9123966097831726,0.019226495176553726,0.06837696582078934,1,negative,True,Consumer_Discretionary
NVR,2022-08-16,4404.0,4490.02001953125,4360.0,4445.0,4445.0,18100.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2022-09-16,4028.0,4090.8701171875,4000.7900390625,4085.719970703125,4085.719970703125,29000.0,0.0314936563372612,0.9567777514457703,0.011728577315807343,1,neutral,True,Consumer_Discretionary
NVR,2022-09-19,4067.31005859375,4154.56982421875,4067.31005859375,4133.2001953125,4133.2001953125,20000.0,0.008980626240372658,0.9723133444786072,0.018706083297729492,1,neutral,True,Consumer_Discretionary
NVR,2022-09-30,3999.22998046875,4064.0400390625,3960.070068359375,3987.080078125,3987.080078125,19300.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2022-10-11,4156.81005859375,4260.6298828125,4123.0,4167.68017578125,4167.68017578125,23900.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2022-10-14,4066.010009765625,4074.0400390625,3942.02001953125,3945.820068359375,3945.820068359375,17800.0,0.9593009352684021,0.018238138407468796,0.02246098406612873,1,negative,True,Consumer_Discretionary
NVR,2022-10-17,4004.429931640625,4075.0,4000.5400390625,4034.739990234375,4034.739990234375,17000.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2022-10-24,4030.429931640625,4100.0,4009.5400390625,4047.0400390625,4047.0400390625,14900.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2022-10-28,4124.830078125,4288.97998046875,4124.830078125,4275.35986328125,4275.35986328125,12500.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2022-11-15,4429.9501953125,4516.97998046875,4383.2001953125,4510.990234375,4510.990234375,27300.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2022-11-16,4502.35986328125,4504.93994140625,4446.0,4470.97021484375,4470.97021484375,16300.0,0.2263646125793457,0.04189359024167061,0.7317417860031128,1,positive,True,Consumer_Discretionary
NVR,2022-11-25,4500.0,4546.0,4472.4599609375,4498.759765625,4498.759765625,16200.0,0.036685843020677567,0.01919085532426834,0.944123387336731,1,positive,True,Consumer_Discretionary
NVR,2022-11-29,4434.41015625,4570.89013671875,4420.02001953125,4557.919921875,4557.919921875,21900.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2022-11-30,4545.0,4657.8701171875,4488.02978515625,4639.009765625,4639.009765625,41700.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2022-12-16,4813.6201171875,4830.830078125,4750.81982421875,4815.8798828125,4815.8798828125,51500.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2023-01-05,4605.919921875,4670.0,4590.0,4639.52978515625,4639.52978515625,16300.0,0.014445033855736256,0.8169189095497131,0.1686360090970993,1,neutral,True,Consumer_Discretionary
NVR,2023-01-24,5033.0,5075.60986328125,4953.169921875,5039.18994140625,5039.18994140625,13300.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2023-02-03,5307.31005859375,5359.72021484375,5200.0,5281.33984375,5281.33984375,39500.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2023-02-09,5069.4501953125,5110.0,5045.6201171875,5050.4599609375,5050.4599609375,26200.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2023-02-22,5058.43017578125,5095.169921875,5040.0,5057.72998046875,5057.72998046875,17800.0,0.19518809020519257,0.01663813553750515,0.7881737947463989,1,positive,True,Consumer_Discretionary
NVR,2023-03-13,5176.02001953125,5299.97021484375,5150.31982421875,5266.68017578125,5266.68017578125,28600.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2023-03-23,5410.10009765625,5520.080078125,5346.58984375,5354.43017578125,5354.43017578125,23400.0,0.5504460707306862,0.008226420730352402,0.4413275197148323,2,negative,True,Consumer_Discretionary
NVR,2023-03-30,5429.9599609375,5480.97021484375,5410.91015625,5417.10986328125,5417.10986328125,22600.0,0.7888751327991486,0.05765555705875158,0.1534692943096161,2,negative,True,Consumer_Discretionary
NVR,2023-03-31,5425.72021484375,5586.330078125,5418.169921875,5572.18994140625,5572.18994140625,21600.0,0.4477241178974509,0.4945499040186405,0.05772603303194046,2,neutral,True,Consumer_Discretionary
NVR,2023-04-24,5925.0,5983.240234375,5908.0,5967.22021484375,5967.22021484375,23500.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
NVR,2023-05-03,5900.0,5985.47998046875,5822.02001953125,5894.81982421875,5894.81982421875,30800.0,0.6677524447441101,0.2737582325935364,0.05848931893706322,1,negative,True,Consumer_Discretionary
