Stock_symbol,Date,Open,High,Low,Close,Adj Close,Volume,negative,neutral,positive,article_count,predicted_sentiment,has_news,category
APH,2022-12-22,76.30000305175781,74.73999786376953,76.05999755859375,75.30484008789062,1848800.0,75.0,0.5834383964538574,0.009847874753177166,0.40671372413635254,1,negative,True,Industrials
APH,2023-01-04,77.93000030517578,76.56999969482422,77.52999877929688,76.76024627685547,2131600.0,77.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2023-01-05,77.38999938964844,76.47000122070312,76.69999694824219,75.93848419189453,3413200.0,76.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2023-01-25,79.5199966430664,74.5,79.36000061035156,78.57208251953125,3880500.0,74.0,0.23473865129053592,0.22524930369108914,0.5400120742619038,5,positive,True,Industrials
APH,2023-02-09,82.08000183105469,80.01000213623047,80.31999969482422,79.52255249023438,2630100.0,82.0,0.9293126463890076,0.027289126068353653,0.04339822754263878,1,negative,True,Industrials
APH,2023-03-03,79.43000030517578,78.25,79.16000366210938,78.37406158447266,1786100.0,78.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2023-03-14,78.30999755859375,76.5199966430664,77.5999984741211,76.82955169677734,2742000.0,77.0,0.10183490067720413,0.009251048788428307,0.8889141082763672,1,positive,True,Industrials
APH,2023-03-17,77.93000030517578,76.30000305175781,76.79000091552734,76.02760314941406,4728400.0,77.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2023-03-31,81.80000305175781,80.80999755859375,81.72000122070312,81.1305160522461,2673700.0,80.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2023-04-04,81.36000061035156,79.41000366210938,79.62999725341797,79.05558776855469,2955600.0,81.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2023-04-25,76.80999755859375,74.79000091552734,74.87000274658203,74.3299331665039,3912100.0,76.0,0.47993750823661685,0.18333900440484285,0.3367234938777983,4,negative,True,Industrials
APH,2023-05-09,75.48999786376953,74.69999694824219,75.19000244140625,74.64762115478516,1547800.0,74.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2023-06-09,79.4000015258789,78.02999877929688,78.2300033569336,77.66570281982422,2191500.0,79.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2023-07-26,88.8499984741211,84.93000030517578,88.5999984741211,88.18708801269531,5437900.0,85.0,0.0768610306084156,0.21132571808993816,0.7118132427334786,5,positive,True,Industrials
APH,2023-07-27,90.27999877929688,88.45999908447266,88.7699966430664,88.3563003540039,4375000.0,89.0,0.1411869265139103,0.3647654075175524,0.4940476715564728,2,positive,True,Industrials
APH,2023-07-31,88.75,87.43000030517578,88.30999755859375,87.89844512939453,2795000.0,87.0,0.20515654981136322,0.024323290213942528,0.7705201506614685,1,positive,True,Industrials
APH,2023-09-20,86.69000244140625,84.7300033569336,84.80999755859375,84.62206268310547,2258000.0,86.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2023-09-26,83.0,81.18000030517578,81.45999908447266,81.27948760986328,3964700.0,82.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2023-10-09,83.38999938964844,82.12000274658203,83.11000061035156,82.92582702636719,2087900.0,82.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2023-10-24,79.91000366210938,78.80000305175781,79.26000213623047,79.08436584472656,2779200.0,79.0,0.8100513219833374,0.03563491627573967,0.15431369841098785,1,negative,True,Industrials
APH,2023-11-01,81.75,80.37999725341797,81.62999725341797,81.44910430908203,2891800.0,80.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2023-11-10,86.72000122070312,85.0999984741211,86.61000061035156,86.41807556152344,2223900.0,85.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2020-01-30,103.26000213623048,100.91000366210938,101.87000274658205,101.55006408691406,1237300.0,102.0,0.024937357753515244,0.9324121475219727,0.04265045374631882,1,neutral,True,Industrials
APH,2020-02-06,104.87000274658205,103.56999969482422,103.95999908447266,103.63349151611328,704900.0,104.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2020-02-14,104.69000244140624,103.62000274658205,104.06999969482422,103.74314880371094,684100.0,104.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2020-02-18,103.41000366210938,101.0,101.38999938964844,101.07156372070312,1489800.0,103.0,0.012988747097551823,0.9406464695930481,0.04636474326252937,1,neutral,True,Industrials
APH,2020-02-19,103.4499969482422,101.79000091552734,103.11000061035156,102.78616333007812,1054700.0,102.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2020-02-24,99.5,96.0500030517578,97.66999816894533,97.36325073242188,2196100.0,98.0,0.02889707125723362,0.5907337069511414,0.380369217445453,3,neutral,True,Industrials
APH,2020-03-03,97.63999938964844,92.72000122070312,92.97000122070312,92.67800903320312,1813200.0,94.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2020-03-18,68.44999694824219,63.04999923706055,68.41000366210938,68.41000366210938,2956100.0,65.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2020-03-19,69.5,64.31999969482422,68.76000213623047,68.76000213623047,3070900.0,67.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2020-03-25,77.95999908447266,72.01000213623047,74.91999816894531,74.91999816894531,2600200.0,74.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2020-03-30,76.19000244140625,73.56999969482422,75.83000183105469,75.83000183105469,2701500.0,74.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2020-04-02,70.52999877929688,67.45999908447266,68.76000213623047,68.57907104492189,4304800.0,69.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2020-04-23,86.1500015258789,82.61000061035156,83.9800033569336,83.75902557373047,2900400.0,83.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2020-04-27,88.12999725341797,86.62999725341797,87.52999877929688,87.2996826171875,1417000.0,86.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2020-05-13,84.4000015258789,80.52999877929688,81.81999969482422,81.60470581054688,1481300.0,84.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2020-05-15,83.33999633789062,81.3499984741211,82.30999755859375,82.09341430664062,1625200.0,82.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2020-06-02,99.22000122070312,97.0500030517578,98.94000244140624,98.6796646118164,1904300.0,98.0,0.1723700314760208,0.03190714120864868,0.7957228422164917,1,positive,True,Industrials
APH,2020-06-05,108.36000061035156,104.16000366210938,107.0,106.71845245361328,3597300.0,104.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2020-06-09,103.11000061035156,101.4000015258789,101.72000122070312,101.4523468017578,1519900.0,102.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2020-06-10,102.5,99.66999816894533,100.33999633789062,100.0759735107422,1107500.0,102.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2020-06-23,99.5999984741211,97.1500015258789,97.1500015258789,97.1500015258789,1077700.0,98.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2020-06-26,95.16000366210938,93.0,93.97000122070312,93.97000122070312,3066600.0,95.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2020-07-09,47.70500183105469,46.810001373291016,47.244998931884766,45.63544464111328,3387200.0,47.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2020-08-03,53.869998931884766,52.97999954223633,53.69499969482422,51.86570358276367,2219000.0,52.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2020-08-12,55.18999862670898,54.220001220703125,54.89500045776367,53.02482604980469,2711200.0,54.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2020-08-25,55.095001220703125,54.2599983215332,54.45500183105469,52.59981155395508,2147000.0,54.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2020-08-27,55.025001525878906,53.95000076293945,54.04999923706055,52.208614349365234,1626600.0,55.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2020-10-22,59.67499923706055,57.369998931884766,59.255001068115234,57.37382507324219,3294800.0,57.0,0.9434732794761658,0.013762565329670906,0.042764052748680115,1,negative,True,Industrials
APH,2020-11-02,57.73500061035156,56.775001525878906,57.53499984741211,55.70843124389648,3006800.0,57.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2020-11-18,63.71500015258789,62.775001525878906,62.900001525878906,60.90310287475586,2819800.0,63.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2020-12-28,65.40499877929688,64.70999908447266,64.91999816894531,62.99842071533203,1283400.0,65.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2020-12-30,65.19499969482422,64.47000122070312,64.91999816894531,62.99842071533203,1465200.0,64.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2021-01-04,66.01499938964844,63.88999938964844,64.26000213623047,62.35795593261719,2056400.0,65.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2021-01-08,68.58999633789062,66.95999908447266,67.68000030517578,65.67672729492188,1935600.0,68.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2021-01-27,64.0,61.26499938964844,62.78499984741211,60.92662048339844,6669200.0,63.0,0.2629213137552142,0.11492981761693954,0.6221488704904914,4,positive,True,Industrials
APH,2021-02-16,69.0999984741211,67.69999694824219,67.87000274658203,65.8611068725586,2724400.0,68.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2021-03-01,65.11000061035156,63.665000915527344,64.9800033569336,63.05664443969727,2676200.0,63.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2021-03-15,65.91000366210938,64.08999633789062,65.8499984741211,63.90089416503906,2513200.0,64.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2021-04-01,67.16999816894531,65.54000091552734,67.05000305175781,65.2124252319336,2722600.0,66.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2021-05-06,67.18000030517578,65.80000305175781,66.94999694824219,65.11515808105469,2638400.0,66.0,0.048737067729234695,0.016970990225672722,0.9342920184135437,1,positive,True,Industrials
APH,2021-06-16,68.88999938964844,67.83999633789062,68.22000122070312,66.35037994384766,2690500.0,68.0,0.07001529633998871,0.05151459947228432,0.8784700632095337,1,positive,True,Industrials
APH,2021-06-28,68.47000122070312,67.66999816894531,68.4000015258789,66.67129516601562,2059700.0,68.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2021-07-08,69.2699966430664,68.1500015258789,69.0999984741211,67.35359954833984,1982600.0,68.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2021-07-22,70.62999725341797,69.62999725341797,70.02999877929688,68.26008605957031,2458700.0,70.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2021-07-30,72.61000061035156,71.56999969482422,72.48999786376953,70.65792846679688,2475000.0,71.0,0.01932525262236595,0.9183342456817627,0.06234050914645195,1,neutral,True,Industrials
APH,2021-08-30,77.25,76.55000305175781,76.93000030517578,74.98571014404297,1268200.0,76.0,0.18277674913406372,0.1491287797689438,0.6680944561958313,1,positive,True,Industrials
APH,2021-09-16,76.80999755859375,75.80999755859375,76.47000122070312,74.53733825683594,2038600.0,76.0,0.04238895419985056,0.15786289982497692,0.7997481524944305,2,positive,True,Industrials
APH,2021-09-27,77.69000244140625,76.8499984741211,77.2699966430664,75.46162414550781,2048700.0,77.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2021-09-29,76.16999816894531,74.41999816894531,74.54000091552734,72.79551696777344,4376800.0,75.0,0.28756195306777954,0.15234649181365967,0.5600915551185608,1,positive,True,Industrials
APH,2021-10-06,74.58000183105469,73.16999816894531,74.52999877929688,72.7857437133789,1793900.0,73.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2021-11-08,82.33999633789062,81.23999786376953,81.6500015258789,79.73912048339844,2215200.0,82.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2021-11-12,84.38999938964844,82.61000061035156,84.0199966430664,82.05365753173828,1743300.0,83.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2021-11-22,86.05000305175781,84.19000244140625,84.26000213623047,82.28804016113281,1800800.0,85.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2021-11-23,84.86000061035156,83.75,84.80000305175781,82.81539916992188,1809900.0,84.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2021-12-17,84.08000183105469,82.16000366210938,82.4800033569336,80.54969787597656,3534400.0,83.0,0.4650787115097046,0.31745895743370056,0.21746230125427246,1,negative,True,Industrials
APH,2021-12-27,86.94000244140625,85.29000091552734,86.93000030517578,85.10191345214844,969900.0,85.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2022-01-04,87.52999877929688,86.55999755859375,86.7699966430664,84.94527435302734,2171500.0,86.0,0.03692023083567619,0.05312807112932205,0.9099516868591309,1,positive,True,Industrials
APH,2022-01-13,83.19000244140625,81.61000061035156,81.86000061035156,80.13851928710938,1658300.0,82.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2022-02-23,75.75,73.36000061035156,73.66999816894531,72.12075805664062,3473200.0,75.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2022-03-03,77.08000183105469,75.38999938964844,76.36000061035156,74.75418853759766,2334100.0,76.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2022-03-04,76.66000366210938,74.95999908447266,76.2300033569336,74.62692260742188,2052500.0,75.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2022-03-07,76.2300033569336,72.75,72.81999969482422,71.28863525390625,3681400.0,76.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2022-03-09,75.33000183105469,73.4000015258789,74.91000366210938,73.33468627929688,2864100.0,74.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2022-04-12,73.0,71.45999908447266,71.80000305175781,70.47374725341797,2860000.0,72.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2022-05-13,70.95999908447266,69.1500015258789,70.47000122070312,69.16831970214844,1909800.0,69.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2022-05-18,70.73999786376953,67.79000091552734,67.97000122070312,66.71449279785156,2006700.0,70.0,0.038932111114263535,0.9491031169891357,0.011964765377342701,1,neutral,True,Industrials
APH,2022-05-24,69.4000015258789,67.76000213623047,68.98999786376953,67.71565246582031,1894700.0,69.0,0.01628907397389412,0.9604763984680176,0.02323451079428196,1,neutral,True,Industrials
APH,2022-06-09,70.66999816894531,69.0199966430664,69.13999938964844,67.8628921508789,1473600.0,70.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2022-07-14,64.83000183105469,63.16999816894531,64.73999786376953,63.74811935424805,1701600.0,64.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2022-07-15,66.16999816894531,65.16999816894531,66.12000274658203,65.10697937011719,1582300.0,65.0,0.14886994659900665,0.039894770830869675,0.8112353086471558,1,positive,True,Industrials
APH,2022-07-26,69.83999633789062,69.0,69.52999877929688,68.4647445678711,1980300.0,69.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2022-08-19,79.81999969482422,78.75,79.20999908447266,77.99642944335938,1684700.0,79.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2022-08-25,78.37999725341797,77.31999969482422,78.37000274658203,77.16930389404297,1247000.0,77.0,0.9485849738121033,0.023443492129445076,0.027971530333161354,1,negative,True,Industrials
APH,2022-09-07,74.4800033569336,72.9000015258789,74.25,73.1124267578125,1550000.0,73.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2022-09-09,76.27999877929688,75.13999938964844,75.9000015258789,74.73714447021484,1410400.0,75.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2022-09-26,69.55000305175781,68.01000213623047,68.29000091552734,67.42915344238281,1678300.0,68.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2022-10-06,73.1500015258789,71.8499984741211,72.4000015258789,71.48735046386719,2309100.0,71.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2022-10-24,72.31999969482422,70.66999816894531,71.63999938964844,70.73693084716797,3151200.0,71.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2022-11-07,76.5,75.33999633789062,75.83999633789062,74.88397979736328,2741200.0,76.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2022-12-07,78.69000244140625,77.56999969482422,78.05999755859375,77.07599639892578,1515600.0,77.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2023-01-03,76.87999725341797,75.5,76.4000015258789,75.64147186279297,2542600.0,76.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2023-01-09,80.41999816894531,78.63999938964844,79.12000274658203,78.33446502685547,1972400.0,79.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2023-01-19,78.62999725341797,76.80000305175781,77.37999725341797,76.61174011230469,2686400.0,78.0,0.08068040758371353,0.010740183293819427,0.9085793495178223,1,positive,True,Industrials
APH,2023-01-26,79.68000030517578,77.86000061035156,78.38999938964844,77.61170196533203,2917300.0,79.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2023-01-27,79.38999938964844,77.1500015258789,78.6500015258789,77.86912536621094,2594300.0,77.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2023-02-07,81.55999755859375,79.76000213623047,81.3499984741211,80.54232025146484,3271200.0,81.0,0.0870847855694592,0.2779493755660951,0.634965842589736,4,positive,True,Industrials
APH,2023-02-17,81.48999786376953,80.69000244140625,81.02999877929688,80.22550201416016,1725800.0,80.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2023-02-24,76.91999816894531,76.22000122070312,76.5199966430664,75.76026916503906,2197500.0,76.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2023-03-07,79.22000122070312,77.83999633789062,78.1500015258789,77.37409973144531,2186600.0,79.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2023-03-09,79.88999938964844,77.80000305175781,77.94999694824219,77.17607879638672,2245100.0,79.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2023-04-28,75.52999877929688,74.72000122070312,75.47000122070312,74.92560577392578,3307900.0,74.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2023-05-04,74.9800033569336,73.87999725341797,74.58000183105469,74.04202270507812,2933900.0,74.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2023-05-05,75.91999816894531,75.01000213623047,75.70999908447266,75.16387176513672,2294300.0,75.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2023-06-14,81.44999694824219,80.19000244140625,80.7699966430664,80.18737030029297,2656200.0,80.0,0.2203131765127182,0.16663730144500732,0.6130495667457581,1,positive,True,Industrials
APH,2023-06-15,82.37999725341797,80.62000274658203,81.87000274658203,81.2794418334961,2354700.0,80.0,0.1392955183982849,0.10386251099407673,0.7568419873714447,2,positive,True,Industrials
APH,2023-06-30,85.20999908447266,83.86000061035156,84.94999694824219,84.55409240722656,2722000.0,84.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2023-08-02,88.83000183105469,87.8499984741211,88.37999725341797,87.9681167602539,2955200.0,87.0,0.015393159352242947,0.9617051482200623,0.022901644930243492,1,neutral,True,Industrials
APH,2023-08-21,85.76000213623047,84.94999694824219,85.47000122070312,85.0716781616211,1707000.0,85.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2023-08-30,88.37999725341797,87.66000366210938,88.29000091552734,87.8785400390625,918000.0,87.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2023-09-14,86.95999908447266,86.0999984741211,86.51000213623047,86.1068344116211,2086700.0,86.0,0.04141864366829395,0.14856156334280968,0.8100197613239288,2,positive,True,Industrials
APH,2023-09-29,84.91000366210938,83.8499984741211,83.98999786376953,83.80387878417969,2854300.0,84.0,0.0,1.0,0.0,0,neutral,False,Industrials
APH,2023-10-12,85.19000244140625,83.45999908447266,84.13999938964844,83.95354461669922,2931600.0,85.0,0.9013208746910095,0.00945244263857603,0.08922666311264038,1,negative,True,Industrials
APH,2023-10-30,80.44000244140625,79.08999633789062,79.9800033569336,79.80277252197266,2965600.0,79.0,0.0,1.0,0.0,0,neutral,False,Industrials
